,id,created_at,user-screen_name,user-name,text,user-location,user-id,lang,user-lang,geo,coordinates,place,is_extended,is_retweet
35,871913321276035072,Tue Jun 06 02:15:09 +0000 2017,ska_kongshan,S. Kleine-Ahlbrandt,Just posted a video @ Gangaramaya Temple https://t.co/TlxuCw76Vc,DC and NYC,37615263,en,,"{'type': 'Point', 'coordinates': [6.91733252, 79.87775532]}","{'type': 'Point', 'coordinates': [79.87775532, 6.91733252]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
36,870638905778982913,Fri Jun 02 13:51:05 +0000 2017,mikeinasia,Mike Stewart,"Gangaramaya Temple.⠀
.⠀
.⠀
.⠀
.⠀
.⠀
#gangaramayatemple #buddhism #Buddha #buddhist #srilanka… https://t.co/unlhstAs8z","Bangkok, Thailand",351954864,tl,,"{'type': 'Point', 'coordinates': [6.91733252, 79.87775532]}","{'type': 'Point', 'coordinates': [79.87775532, 6.91733252]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
37,869565547024982016,Tue May 30 14:45:56 +0000 2017,mikeinasia,Mike Stewart,Making a meager living selling flowers outside Gangaramaya Temple but still managing to… https://t.co/kjVew2W1cG,"Bangkok, Thailand",351954864,en,,"{'type': 'Point', 'coordinates': [6.91733252, 79.87775532]}","{'type': 'Point', 'coordinates': [79.87775532, 6.91733252]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
38,866242740350140417,Sun May 21 10:42:17 +0000 2017,Per1ph3ry,Peter Punk,Conoceis algun buen peluquero en Colombo? @ Gangaramaya Temple https://t.co/Dc6SBsQC7B,,216503200,es,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
39,865807117051154432,Sat May 20 05:51:17 +0000 2017,hannahsparkes,Hannah Sparkes,💗☁️🙏🏻☁️💗 @ Gangaramaya Temple https://t.co/5OdxeHNDAW,"London, England",107396968,tl,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
40,864020204078194688,Mon May 15 07:30:44 +0000 2017,ghckkuma,CK Kuma,#vesak #vesak2017 #vesakday #gangaramaya #gangaramayatemple #lk #srilanka🇱🇰 @ Gangarama Lake https://t.co/VoScsQ2m83,http://www.lkwebdesign.com,17212109,tl,,,,"{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
41,863807525241618432,Sun May 14 17:25:37 +0000 2017,Boo_Titanium,Ťįțæňîųm 🇱🇰,"බුද්ධ රශ්මි වෙසක් කලාපය 2017
#Vesak2017 #Gangaramaya #night #lights… https://t.co/R6DjJqjpwx",colombo,2320465860,si,,"{'type': 'Point', 'coordinates': [6.91819347, 79.85383194]}","{'type': 'Point', 'coordinates': [79.85383194, 6.91819347]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
42,863596362167975936,Sun May 14 03:26:32 +0000 2017,Nivod,Nivod Menusha,#gangaramaya #vesak #vesak2017 @ Gangaramaya Temple https://t.co/YA1CMoMHDu,"Sydney, New South Wales",155239863,tl,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
43,863501167212580864,Sat May 13 21:08:15 +0000 2017,Nivod,Nivod Menusha,#gangaramaya #vesak2017 #vesak @ Gangaramaya Temple https://t.co/3kgyTcuRMI,"Sydney, New South Wales",155239863,tl,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
44,863428888646627328,Sat May 13 16:21:03 +0000 2017,Nivod,Nivod Menusha,#Vesak2017 (@ Gangaramaya Park) https://t.co/92y9RkwfTt,"Sydney, New South Wales",155239863,tl,,"{'type': 'Point', 'coordinates': [6.91779983, 79.85328913]}","{'type': 'Point', 'coordinates': [79.85328913, 6.91779983]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
45,863420394598010881,Sat May 13 15:47:18 +0000 2017,s_munagamage,S.Munagamage,"I'm at Gangaramaya in Colombo, Western Province https://t.co/QKcCdFgUwe","Colombo, Sri Lanka",59811571,tl,,,,"{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
46,863237116481855488,Sat May 13 03:39:01 +0000 2017,rukhshan,Rukhshan,"Illuminated trees..
#Vesak #Vesak2017 #Gangaramaya #Colombo #lka… https://t.co/UFd0QugC0U","Ratmalana, Sri Lanka",68663396,et,,"{'type': 'Point', 'coordinates': [6.85527235, 79.86551719]}","{'type': 'Point', 'coordinates': [79.86551719, 6.85527235]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
47,863096388678295552,Fri May 12 18:19:49 +0000 2017,Sansajran,𝗦𝗮𝗻𝗱𝘂𝗻,"ගංගාරාම වෙසක් කලාපය (@ Gangaramaya in Colombo, Western Province) https://t.co/EJq5QVvlYL",Sri Lanka,199129412,vi,,"{'type': 'Point', 'coordinates': [6.91656773, 79.85597353]}","{'type': 'Point', 'coordinates': [79.85597353, 6.91656773]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
48,863023892180475904,Fri May 12 13:31:44 +0000 2017,harshatsilva,Harshana Thushara Silva,#වෙසක් #Buddhism #travel_with_thush #Gangaramaya  #travelwiththushara #travel_with_Thushara… https://t.co/l1iHmcDGIZ,Sri lanka,1428112670,und,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
49,863020764999634946,Fri May 12 13:19:19 +0000 2017,harshatsilva,Harshana Thushara Silva,#Vesak #culture #perahera #වෙසක් #Gangaramaya #travel_with_thush #Buddhism @ Gangaramaya Temple https://t.co/N0YawuzB6s,Sri lanka,1428112670,tl,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
50,863001756162289664,Fri May 12 12:03:47 +0000 2017,itsbhanuka,Bhanuka Fernando ,Just posted a photo @ Gangaramaya Park https://t.co/jUOI6k4njS,Sri Lanka,2940824108,en,,"{'type': 'Point', 'coordinates': [6.91762942, 79.85321403]}","{'type': 'Point', 'coordinates': [79.85321403, 6.91762942]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
51,862922508533719040,Fri May 12 06:48:53 +0000 2017,thilinank,Thilina NK (බොස් බබා),Panoramic view of Gangaramaya Vesak Zone. 😍😍#vivid #colors🎨 #colombo… https://t.co/0hLtcDo4wn,"Kelaniya, Sri Lanka",1177517940,tl,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
52,862762027210747917,Thu May 11 20:11:11 +0000 2017,jachanaka,Chanaka Sampath,Opening.. @ Gangaramaya Temple https://t.co/1Af2P5tICH,Maharagama,126676376,in,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
53,862410304080281600,Wed May 10 20:53:33 +0000 2017,donduminda,Duminda Karunaratne,#vesak #srilanka #gangaramatemple #night #nightlights #rainbowcolors @ Gangaramaya Temple https://t.co/LenS6AKFfw,Sri Lanka,73919709,tl,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
54,862398017017716737,Wed May 10 20:04:44 +0000 2017,gowri410,Gowri Nithiyanantham,#vesak #altair #gangaramaya #colombo #lanterns @ Gangaramaya Temple https://t.co/cjirBJLzbj,Sri Lanka,34567334,tl,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
55,862395671042813956,Wed May 10 19:55:25 +0000 2017,dinukasoori,Dinuka Sooriyaarachc,Just posted a photo @ Gangaramaya Temple https://t.co/6GuWC5iIb5,Colombo,1338360780,en,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
56,862391048600944642,Wed May 10 19:37:03 +0000 2017,saksivarnan,Saksi™ (Media Professional),#Vesak Walk - Day 01 @ Gangaramaya https://t.co/LaAkFx8pnh,"Colombo, SriLanka",166981201,tl,,"{'type': 'Point', 'coordinates': [6.85527235, 79.86551719]}","{'type': 'Point', 'coordinates': [79.86551719, 6.85527235]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
57,862374577145610245,Wed May 10 18:31:35 +0000 2017,mabeywikrama,Lahiru Abeywickrama,Celebrating Vesak festival @ Gangaramaya Temple https://t.co/a1ZI3pR5xC,Sri Lanka,1877899566,in,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
58,862362192217354241,Wed May 10 17:42:23 +0000 2017,its_me_Dumidu,Dumidu ツ,Just posted a photo @ Gangaramaya Temple https://t.co/2sZzaQi0g3,Sri Lanka,310326531,en,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
59,862361641693974528,Wed May 10 17:40:11 +0000 2017,its_me_Dumidu,Dumidu ツ,Just posted a photo @ Gangaramaya Temple https://t.co/rb0YmYcNYv,Sri Lanka,310326531,en,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
60,862361370104389632,Wed May 10 17:39:07 +0000 2017,its_me_Dumidu,Dumidu ツ,Just posted a photo @ Gangaramaya Temple https://t.co/B5jfxmMuU4,Sri Lanka,310326531,en,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
61,862361185030721536,Wed May 10 17:38:23 +0000 2017,its_me_Dumidu,Dumidu ツ,Just posted a photo @ Gangaramaya Temple https://t.co/VLVCCKrTMl,Sri Lanka,310326531,en,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
62,862361017829011461,Wed May 10 17:37:43 +0000 2017,its_me_Dumidu,Dumidu ツ,Just posted a photo @ Gangaramaya Temple https://t.co/niUBCzC39v,Sri Lanka,310326531,en,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
63,862359850432561159,Wed May 10 17:33:04 +0000 2017,its_me_Dumidu,Dumidu ツ,Just posted a photo @ Gangaramaya Temple https://t.co/wBLKHEEcDy,Sri Lanka,310326531,en,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
64,862359440489578496,Wed May 10 17:31:27 +0000 2017,its_me_Dumidu,Dumidu ツ,Just posted a photo @ Gangaramaya Temple https://t.co/0sikTKGPME,Sri Lanka,310326531,en,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
65,862334989861621760,Wed May 10 15:54:17 +0000 2017,UdaraYapa90,Daddy පැණි වළලු ❤,"I'm at Gangaramaya in Colombo, Western Province https://t.co/wkrw48matz",colombo 10,285657137,tl,,"{'type': 'Point', 'coordinates': [6.91656773, 79.85597353]}","{'type': 'Point', 'coordinates': [79.85597353, 6.91656773]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
66,861970029482573824,Tue May 09 15:44:04 +0000 2017,DannyRIDJF,U.S. President-Elect Denver Fernando,#vesak #mycity #colombo #srilanka🇱🇰 #nofilter #picoftheday @ Gangaramaya Temple https://t.co/M0EFbgBbB0,Sri Lanka,731818765495603202,tl,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
67,859982801499815936,Thu May 04 04:07:32 +0000 2017,karthiks08,karthik,Just posted a photo @ Gangaramaya Temple https://t.co/yHFEzVySvZ,N 17°43' 0'' / E 83°18' 0'',100011939,en,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
68,857451678110334976,Thu Apr 27 04:29:45 +0000 2017,AnOrdinaryDiner,ਮੈਂ A.P. Singh ਬੋਲਦਾ,#gangaramayatemple #colombo  #jadebuddha @ Gangaramaya Temple https://t.co/AjVRQWqRYi,UK & INDIA,1238503249,tl,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
69,856688869978275840,Tue Apr 25 01:58:37 +0000 2017,lindsaylday,Lindsay Lambert Day,My first stop in Colombo: Gangaramaya Temple. Did you know the majority of Sri Lankans are… https://t.co/V2KS7MnL8P,"Boston, MA",347899520,en,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
